#doc name topic proportion ...
339	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/68	15	0.44798963361515276	17	0.16216210184322177	12	0.12346721683255141	9	0.09637212481537827	10	0.057820106911928085	19	0.04045896160499805	11	0.015737182093927705	1	0.0122249866095704	3	0.008933271165359372	6	0.008578434234980885	5	0.006902357553995215	16	0.006746977208688034	0	0.0066780600191190895	4	0.002856569124765488	13	9.023336455778578E-4	18	5.223634683264501E-4	2	4.5994041168749013E-4	8	4.5479085398543353E-4	7	4.000429188498525E-4	14	3.325450679364403E-4	
340	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/69	15	0.23151281890556924	19	0.2210573739912869	3	0.21659670539976886	17	0.17900712777564481	12	0.04814596842229782	16	0.031361384579001846	10	0.028427665898499224	1	0.01621322022161386	18	0.006687940870490756	13	0.005007019797287748	2	0.004569176540843619	4	0.0028271895499989087	9	0.002816697562212061	8	0.002507096656982329	11	0.0011764434685079344	5	6.604175164914983E-4	0	4.384268630203146E-4	7	3.95928510855208E-4	14	3.2912486969863367E-4	6	2.6227259992847796E-4	
341	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/7	17	0.33752414754526344	12	0.21098663821593755	1	0.11648556779671063	3	0.10887904338904184	0	0.05351417555895291	15	0.04361612079816252	10	0.03570013446540742	4	0.03475427327410384	6	0.01512792392302598	19	0.01160308892057835	9	0.011396259446498113	11	0.005458841223987757	5	0.00492638651540636	13	0.003043957039804291	18	0.002655922103381224	16	0.002645236647675884	2	4.6970251638845745E-4	8	4.6444366078568646E-4	7	4.085337162650322E-4	14	3.39603242622755E-4	
342	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/70	15	0.367913900819919	17	0.32070519182737783	1	0.08358406468588891	19	0.08271377807747858	3	0.03415754620053352	10	0.03105965185078252	5	0.02163069623188289	11	0.013773326728305358	4	0.013359427058530216	6	0.010746130543108617	13	0.005101462403505789	0	0.004638260866712903	7	0.004594960908941879	9	0.0028698262234662887	12	8.511092341548945E-4	18	5.267425085396918E-4	16	5.16191419160869E-4	2	4.637961513794851E-4	8	4.586034242721675E-4	14	3.3533283605865284E-4	
343	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/71	15	0.4788723248731977	19	0.17558363692901802	17	0.16265039822892882	7	0.08670597698630791	10	0.035772595480947425	1	0.021844953633543857	8	0.012483863908343116	11	0.007170400604672776	12	0.004830094276246998	4	0.002759084852780011	9	0.0027488456084469753	0	0.0024352977506308456	14	0.0023286287534450617	13	8.715402935932878E-4	5	6.445085955637425E-4	3	5.986823080891385E-4	18	5.045371108334232E-4	16	4.944308139900285E-4	2	4.442443251474046E-4	6	2.5595466627349923E-4	
344	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/72	15	0.3876356188103384	17	0.18218014552310777	19	0.09605766456915225	1	0.09285064736104708	9	0.07764732524888288	4	0.06349187442056912	10	0.052251619697362375	3	0.03905348364592188	14	0.0023474783684287017	11	0.001157397490140979	13	8.785951746912977E-4	12	8.218288708794264E-4	5	6.49725716954196E-4	18	5.086212012106884E-4	16	4.984330966492852E-4	2	4.478403618601296E-4	8	4.428262780220789E-4	0	4.313289711350653E-4	7	3.8951864412172774E-4	6	2.580265495246975E-4	
345	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/73	15	0.2671571076251303	17	0.22175625432736235	19	0.15210513160677305	3	0.13362569883671466	12	0.06733081764435286	9	0.039039363578045744	16	0.032744812545871756	11	0.027354547748644997	1	0.025964060285071876	18	0.01864628954414183	10	0.0056839321850690495	4	0.0027702068578638584	8	0.0024565655148600426	13	8.75053514858069E-4	5	6.471066410240773E-4	2	4.46035095604421E-4	0	4.2959026309752834E-4	7	3.879484755436174E-4	14	3.2249127800187846E-4	6	2.569864319680773E-4	
346	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/74	11	0.24449399766797228	19	0.1733082957573874	17	0.15416057156082807	15	0.13292069479030638	3	0.11821630802939409	1	0.04031650702031133	12	0.037323633347108136	16	0.024832869134432087	8	0.024777149557107508	10	0.01788522223111222	4	0.012925986230958404	5	0.0067343995519065355	13	0.00493594766426477	7	0.004445879391425737	9	7.489305104698903E-4	18	5.096525758787761E-4	2	4.487484860269365E-4	0	4.3220361374410733E-4	14	3.2445310735947487E-4	6	2.5854977200586896E-4	
347	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/75	15	0.4495530475321415	3	0.19396988922153965	17	0.13375349541918644	10	0.07368129825495762	11	0.03203119280245684	4	0.029567972306087955	9	0.0213295471625814	13	0.017348919530867306	5	0.015059300539000986	8	0.010735029812702036	1	0.007985287065894154	19	0.007131111942574532	12	0.002892336065839426	2	0.0025121932519136933	18	5.169910037009752E-4	16	5.066352450529426E-4	0	4.384268630203146E-4	7	3.95928510855208E-4	14	3.2912486969863367E-4	6	2.6227259992847796E-4	
348	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/76	17	0.2692777243643922	12	0.18868063923353892	3	0.1258444773056754	15	0.08671561336460658	11	0.053369486687541386	9	0.05294666939558887	19	0.04688894283517597	2	0.033854408250051364	1	0.03105932279987714	4	0.029999937902630478	13	0.028037545310683785	7	0.017097986733186188	10	0.014233732728521381	5	0.011105236969197858	8	0.004630757684111362	0	0.004618900448125341	18	5.245438492261595E-4	16	5.140368008171741E-4	14	3.3393313382999176E-4	6	2.6610420322247647E-4	
349	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/77	17	0.2784200597607567	1	0.2253018461859786	4	0.13080278193309278	11	0.09056595227911966	3	0.04937171820073675	19	0.04768228770722283	10	0.03620871472756949	12	0.03536756573855226	9	0.027165226527330888	6	0.024641943669083257	5	0.018939517490984728	15	0.013308340080107943	13	0.009009788469239485	18	0.006606405278938703	7	0.004454912999157638	16	5.004586347619071E-4	2	4.4966030063910747E-4	8	4.4462584050987115E-4	0	4.330818107357766E-4	14	3.2511236548171153E-4	
350	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/78	11	0.323752481178612	17	0.19122638569943487	19	0.14829623928042354	3	0.0742772488000631	10	0.053410612845396485	15	0.04689781775234411	4	0.04654881960181184	18	0.03634646506445162	12	0.0346632413573237	5	0.03051099707272542	1	0.005739409854422363	6	0.004236798788872038	13	8.645978075591785E-4	9	7.355074487855682E-4	16	4.90492293824992E-4	2	4.407055788086066E-4	8	4.357713770076239E-4	0	4.2445723983308307E-4	7	3.8331301538208345E-4	14	3.186379429178183E-4	
351	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/79	17	0.22401378040709605	15	0.15993051509722697	11	0.15386767396795936	4	0.09034824680467905	9	0.08830181886829795	3	0.06576058320427677	19	0.05592354192094697	10	0.042390565496832344	1	0.030300465488341765	16	0.02493399070121836	0	0.020794391176551394	13	0.013100218302361001	2	0.010630789624603702	7	0.008536068911058903	14	0.0064339025859786085	12	0.0028628914663182425	5	6.536943249787502E-4	18	5.117279247525018E-4	8	4.45531117733027E-4	6	2.5960260878827744E-4	
352	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/8	15	0.2858730102411381	17	0.20604735344471753	19	0.18270624484756687	1	0.07852596283868482	10	0.06022447193027128	4	0.05730486205844895	3	0.04301380109916595	11	0.037507767019567664	12	0.014957332944200357	9	0.012863474439230032	18	0.006566378493030188	8	0.004481121615405294	13	0.0028964156019389608	7	0.0024083268078037264	14	0.0023427374132440155	5	6.48413534253028E-4	16	4.974264637424353E-4	2	4.4693590577907374E-4	0	4.30457861373412E-4	6	2.575054404383656E-4	
353	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/80	15	0.28761561124869356	17	0.1463461884573636	1	0.12167465485562404	3	0.10626507814681375	11	0.08447023514204	10	0.05855967756352831	19	0.05580991055666241	13	0.05167980842879725	9	0.025133320814970994	12	0.021144225752033004	4	0.021079873465658545	14	0.010484640927281177	8	0.006540342977589551	5	6.523660797456886E-4	18	5.10688141859023E-4	16	5.004586347619071E-4	2	4.4966030063910747E-4	0	4.330818107357766E-4	7	3.9110157443785095E-4	6	2.59075120764537E-4	
354	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/81	9	0.2450771113323243	3	0.2245719184275762	10	0.09939976275647829	12	0.08634064459651408	11	0.07446200635630969	1	0.06898527791453007	18	0.06159301070294458	15	0.056092334374300445	4	0.041483220582125384	8	0.016733873191917582	7	0.008536068911058903	5	0.004725779843524888	16	0.004573563108487669	13	0.0029200045059956546	17	0.002085119646331514	19	9.503874205741014E-4	2	4.5057582823835625E-4	0	4.3396358382069805E-4	14	3.257743081594007E-4	6	2.5960260878827744E-4	
355	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/82	10	0.1840014201643388	12	0.18110482301377515	3	0.1706410614198188	4	0.1544087206148738	17	0.12501127007651613	1	0.08374912764424808	19	0.021441784181591268	5	0.019094712109428792	7	0.01883130674465959	13	0.01727783907836129	15	0.013417391578481083	11	0.0032201790484577813	18	0.002563428433729802	0	0.002485186179069789	9	7.56601639424787E-4	16	5.045595041164659E-4	2	4.533449171463837E-4	8	4.4826920353119136E-4	14	3.2777640850901665E-4	6	2.611980399220362E-4	
356	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/83	10	0.36278793044163155	4	0.1986629994076311	17	0.11838058485753415	1	0.07320641482391078	9	0.061959415016060296	7	0.04323682784897693	15	0.04192539696029963	5	0.029217781607485664	2	0.022893658648165987	11	0.017488416259960986	12	0.011029519075863196	19	0.0070729164587360616	14	0.004406832325753721	16	0.002542697389824173	0	0.0024750456418517297	13	8.857652025496525E-4	3	6.08453745381203E-4	18	5.127719503692093E-4	8	4.4644008884336576E-4	6	2.6013224917065475E-4	
357	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/84	10	0.3747754602930499	15	0.20794875620105463	11	0.09443787484647577	5	0.059456821083783695	4	0.05550948054516688	18	0.049176503220688464	7	0.04702937370563421	2	0.034921101026100465	9	0.02102678494580726	19	0.019196602048823418	17	0.01627116140053396	6	0.01242526243320829	0	0.002459989057277844	1	0.0017885835931703347	13	8.803767771972958E-4	12	8.234953635008715E-4	3	6.047523044373602E-4	16	4.994438120272461E-4	8	4.4372423470266626E-4	14	3.2445310735947487E-4	
358	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/85	11	0.20857882563119048	10	0.2070933922490408	18	0.16843136067782447	9	0.15878597542823014	15	0.06628422809008648	4	0.04815665644425575	5	0.04212409537890596	17	0.03758598909892211	1	0.03532960497034329	14	0.010194637341389482	2	0.004388629778528935	12	0.002778048095666821	16	0.00246231953142013	8	0.0024080310638318054	7	0.0023559872708824	19	9.222221641768986E-4	13	8.57765051877107E-4	3	5.89219758203892E-4	0	4.2110283320388584E-4	6	2.5190914201923316E-4	
359	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/86	10	0.28382628435385043	16	0.17987808579457495	4	0.10757746999392644	1	0.0965074104728063	3	0.091299688724074	15	0.03940286273330204	11	0.0354166449129575	9	0.03097726641373324	19	0.025127101268851103	17	0.024234873801705976	18	0.02267733812629808	13	0.019014772134561205	5	0.016771300969649086	2	0.010523656550995053	7	0.010465569930934247	12	0.002834040329852819	6	0.0022725107230462034	8	4.410412237819165E-4	0	4.2959026309752834E-4	14	3.2249127800187846E-4	
360	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/87	10	0.46494082003550696	1	0.11557893771854436	11	0.07024689515552074	0	0.06545406460625236	4	0.04952655343869705	17	0.048814714264088725	3	0.04124409535129718	14	0.038931320900319685	12	0.03739947145091215	9	0.021069509390251207	6	0.018546226532003576	2	0.010609188862438574	18	0.006606405278938703	15	0.0051807172306683694	13	0.002914071332159805	19	9.484563229452818E-4	5	6.523660797456886E-4	16	5.004586347619071E-4	8	4.4462584050987115E-4	7	3.9110157443785095E-4	
361	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/88	10	0.36666431851891496	12	0.12451840741905883	5	0.09595695906739096	19	0.06989123813716684	18	0.055259859551289675	4	0.05348169510163314	11	0.047798809645199815	3	0.0411604611751121	2	0.041004457356701676	15	0.02747585172655206	13	0.02521380209960214	7	0.02066816293969563	17	0.01627116140053396	1	0.007871939923771545	14	0.004380023994426949	9	7.489305104698903E-4	16	4.994438120272461E-4	8	4.4372423470266626E-4	0	4.3220361374410733E-4	6	2.5854977200586896E-4	
362	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/89	10	0.38601764592056437	4	0.11729443564803738	19	0.07250713926693161	1	0.0631342376515763	12	0.06216125744147932	9	0.0600417152376027	11	0.05636715339190088	15	0.056321681076190976	3	0.03945268202888451	0	0.03110125193051163	5	0.017011307899713255	18	0.016868761036469476	8	0.012713558370300334	17	0.0041380127473887845	16	0.0025478955979819085	13	8.875760322300377E-4	2	4.5241811348661307E-4	7	3.935002405979086E-4	14	3.271063130397549E-4	6	2.606640551123058E-4	
363	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/9	17	0.2329679043739772	19	0.18028855876525374	15	0.1680920995885964	11	0.15370938448455895	1	0.06983844224240948	4	0.06260848954570744	18	0.04998741321165242	10	0.02436381528152805	13	0.019445902716723692	8	0.010757157105103629	9	0.006944949785723606	0	0.00662300013040091	12	0.004959521006601028	3	0.004737170921408543	14	0.002391026460100376	5	6.617787843919609E-4	16	5.076795333692148E-4	2	4.561482523160553E-4	7	3.967446078835976E-4	6	2.6281320229370623E-4	
364	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/90	10	0.39786625367085593	4	0.19578090066844536	1	0.11881797807279003	13	0.05221023985178991	11	0.04838752677991731	2	0.041509491411417035	12	0.039836093088798194	15	0.023708738245274502	9	0.02333852349868623	19	0.019433038241238727	0	0.012754091643224282	5	0.0109228658087054	18	0.004621451333397427	8	0.004554710981537328	16	0.00255835603836482	17	0.002102240653777003	3	6.122007753621569E-4	7	3.951157643307868E-4	14	3.2844925506969385E-4	6	2.6173421701793087E-4	
365	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/91	10	0.3722738962101287	12	0.1691000805295456	15	0.0812376633941785	14	0.064429689778059	7	0.062491343039331924	1	0.0458421155037962	8	0.03850319040761466	3	0.030648640751957924	4	0.02278766250668776	19	0.018965850001479944	13	0.01890048895078055	11	0.01717308796541303	18	0.016530810502705464	0	0.014450881989611714	16	0.008507082359508866	5	0.006653448950321989	17	0.006058521887903545	6	0.004262262930708913	9	7.399280188742743E-4	2	4.4335432139146414E-4	
366	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/92	10	0.48842532892898516	4	0.09126932013354208	1	0.07418711733387541	3	0.07100134088603781	12	0.0571380330953142	11	0.03936834563818044	17	0.03424347669800082	15	0.033289194679560576	5	0.030817856868079387	19	0.027088028979523573	2	0.026594249523702047	9	0.010800255325992592	13	0.004896233619219991	8	0.004463094330900866	14	0.0023333127206129275	6	0.0022679396356199127	18	5.055519721584057E-4	16	4.954253468008445E-4	0	4.2872615511766816E-4	7	3.871681287753394E-4	
367	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/93	10	0.3295420671744368	15	0.15505321751062343	9	0.13469857653785305	11	0.08911732821298986	1	0.07574153197189373	5	0.05462586348106467	19	0.04691959811182249	3	0.026588551920532267	0	0.02441901329816857	13	0.022861509009757985	17	0.02204164760596701	14	0.008317531693633064	18	0.004501329351990626	8	0.002436918838403292	12	8.119698588779259E-4	4	7.486469027142881E-4	16	4.92453679211015E-4	2	4.4246787659125525E-4	7	3.848458112202808E-4	6	2.5493115224844027E-4	
368	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/94	10	0.2283119407286264	4	0.21931537694249245	11	0.12257830854618515	3	0.09166921177020768	2	0.08544247810109105	15	0.07194125006462361	17	0.03849873410678884	12	0.025106011082088257	9	0.023007915273663002	7	0.02062633715346242	1	0.019998100727420583	16	0.016687887904121842	0	0.01459710192767355	13	0.008973322578427576	18	0.006579666754012897	19	0.002968299426185055	8	0.0024665081289561483	5	6.49725716954196E-4	14	3.237965174946324E-4	6	2.580265495246975E-4	
369	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/95	10	0.2500674764827015	4	0.2450471597311635	2	0.15030581350825292	1	0.0798155229814715	17	0.05957954289361483	3	0.04987845983808029	15	0.03807806380523396	19	0.037907885389758034	8	0.027135079718616475	12	0.02341400673455881	11	0.019648875659998396	16	0.0066638776269246644	0	0.0065958092603845145	18	0.002568690539117505	13	8.912199947918464E-4	9	7.581547616070861E-4	5	6.590618373057888E-4	7	3.951157643307868E-4	14	3.2844925506969385E-4	6	2.6173421701793087E-4	
370	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/96	6	0.2979120493876067	10	0.2562257588655413	15	0.11813573478215093	19	0.06459377571539703	4	0.05824592745169058	1	0.05107687186155258	17	0.03494641336225576	12	0.027519528323118655	5	0.023239430574384934	11	0.019648875659998396	7	0.016817202118570164	13	0.009102263171911536	0	0.0065958092603845145	3	0.004717722363922002	18	0.004621451333397427	9	0.0028109155558870085	14	0.002381210049349616	16	5.055952440848975E-4	2	4.5427552581858786E-4	8	4.4918939297748325E-4	
371	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/97	10	0.2188883322885892	18	0.2137213851354567	11	0.12787303110219106	4	0.08925785000936003	5	0.08713902034517705	3	0.0569210500167634	0	0.05272694938385122	6	0.028417051249986683	1	0.027923304477688052	16	0.026644536961167618	17	0.022174655952908465	7	0.014467458998049755	9	0.01281172545017465	15	0.011163023313557924	19	0.004961857613520921	13	0.002884763495037931	12	8.168696182165336E-4	2	4.45137909335276E-4	8	4.4015408253674643E-4	14	3.218425964308684E-4	
372	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/98	11	0.3561883302136605	18	0.20480328493997282	4	0.10190331259672988	10	0.06708351753550083	17	0.061537591252322436	16	0.056027702476295106	12	0.05237760098997642	3	0.022410511386812878	2	0.014323746264862741	1	0.013650806285316262	19	0.012827128411201903	15	0.011008027090230625	13	0.006811791734440213	5	0.006587461996888198	7	0.0063324162387742595	6	0.004219991058236268	9	7.32589630004025E-4	8	4.3404263597258584E-4	0	4.2277338291444563E-4	14	3.1737387988773887E-4	
