#doc name topic proportion ...
841	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/38	1	0.5610063747976787	6	0.22813194541906187	9	0.13475638588179636	5	0.06258800061097733	7	0.009588271501736306	0	0.0010510256281965652	3	9.402172092698143E-4	4	8.499528628707927E-4	2	8.100246496769773E-4	8	2.778014387352832E-4	
842	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/39	6	0.4259985672775411	1	0.4190292548665781	9	0.09143662556376066	3	0.022413588558265692	4	0.022317911278475985	5	0.010657079931981728	7	0.00587985906960783	0	0.0011140530797241481	2	8.585998584768476E-4	8	2.944605155878851E-4	
843	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/4	1	0.38249200887519275	5	0.3263208638349646	9	0.15727628225086268	7	0.06473822938719995	6	0.05244440108116591	8	0.012923232421631731	0	0.0010952868822051362	3	9.79812050352926E-4	4	8.857464520560417E-4	2	8.441367643682958E-4	
844	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/40	1	0.3363192159210255	5	0.3259476277315994	9	0.24104881535204198	4	0.04528674937469669	6	0.03305880529389025	3	0.00990273406431568	7	0.006088494623553312	0	0.0011535831226488708	2	8.890656323959455E-4	8	3.049088838323383E-4	
845	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/41	1	0.39932272412036734	6	0.23424904985293152	9	0.19077192612626098	5	0.049419342489078574	0	0.04413708739897867	4	0.03531939156662353	2	0.030975062705254297	3	0.013906359503863578	7	0.001603329003685838	8	2.957272329556269E-4	
846	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/42	1	0.5560778485461454	6	0.18334368500915732	2	0.12868312152155084	5	0.0721274898033165	9	0.0509229369598916	3	0.005084006126929487	7	0.001537201306113814	0	0.0010726998774373802	4	8.674805897868489E-4	8	2.8353025967082693E-4	
847	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/43	1	0.4105508496380427	9	0.2928487207422403	6	0.1255828568973686	5	0.12172823930936975	4	0.020803077717413833	0	0.017009080921349513	3	0.008914277533507632	7	0.0014881011150651153	2	8.003221879137284E-4	8	2.7447393772876504E-4	
848	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/44	1	0.45481889811922876	6	0.2028904546546303	9	0.19489426824572423	7	0.06594071404914817	0	0.04273934058529029	5	0.03221746055035248	4	0.004593984361387204	3	8.831174500575735E-4	2	7.608315355789539E-4	8	2.609304486021439E-4	
849	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/45	1	0.3469955637319021	6	0.31683536566081544	9	0.2714017850588805	7	0.021977908740569537	4	0.021313667219383037	0	0.013335894039600227	2	0.004910622000136559	5	0.0019962274120876363	3	9.517555268962995E-4	8	2.812106097285599E-4	
850	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/46	1	0.38881179680075306	6	0.31020680974711434	9	0.14341807749115779	0	0.09843436344576534	2	0.037330463789040744	5	0.01009495095759895	7	0.009627175543136123	3	9.440321042931383E-4	4	8.534015137938532E-4	8	2.7892860734659425E-4	
851	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/47	1	0.4765234917796044	6	0.20461910445869413	9	0.1962413288555932	7	0.049203581271266374	4	0.024697131555751085	2	0.02465783848594184	0	0.012964656327005537	5	0.009894223802367349	3	9.252610493828197E-4	8	2.733824143932497E-4	
852	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/48	1	0.3835322543107191	9	0.21923019690453874	0	0.12778320210131155	5	0.12076390064889897	2	0.06813150909142963	6	0.025562206562157304	8	0.020077454569208134	7	0.017320436310578703	3	0.012804689080298286	4	0.004794150420859534	
853	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/49	5	0.5456798542267517	1	0.2508581095950622	9	0.14341807749115779	3	0.04557610737672253	6	0.005897205616913903	7	0.005569714154733451	0	0.0010552901241011946	4	8.534015137938532E-4	2	8.13311293416696E-4	8	2.7892860734659425E-4	
854	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/5	1	0.35434028144561974	2	0.23465144362405707	9	0.22182350420970004	5	0.16402083508977788	0	0.014654739213711049	8	0.004804220539963852	6	0.0020382246568130514	7	0.0016754018454855687	3	0.0010458788140079982	4	9.454705608636716E-4	
855	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/50	5	0.43846973894579716	9	0.23912064715418044	1	0.17206624098592302	4	0.07003526444810815	0	0.035686958046468986	3	0.02260726033490305	6	0.014920200452359391	2	0.005186428694387056	7	0.0016102560420730827	8	2.97004895799702E-4	
856	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/51	9	0.321208433912288	1	0.3059989456965196	2	0.24712937913933575	5	0.09715736242524452	3	0.01396644067615488	7	0.005930665871447167	4	0.0052291170074969025	6	0.001958970964237142	0	0.0011236794114763175	8	2.97004895799702E-4	
857	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/52	1	0.347888677484349	4	0.30162325757855507	9	0.22813065350159786	5	0.10236226613616196	2	0.009589701404175867	6	0.006334112719317027	7	0.0016242912498362	0	0.0011334735520273464	3	0.0010139727436493905	8	2.995936303302958E-4	
858	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/53	1	0.361795370483184	9	0.25738664887776735	4	0.24400940554985365	5	0.10017932503290197	6	0.01899441925477868	7	0.005854780714997452	2	0.0051200663395655375	8	0.00455833312347709	0	0.0011093015001612098	3	9.923491233130328E-4	
859	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/54	5	0.3694504870456749	1	0.2972472018874725	9	0.16384287360878547	7	0.10590714064607212	6	0.05979049362330993	0	0.0010062941292056557	3	9.002017005901127E-4	4	8.13778991741634E-4	2	7.755501175365859E-4	8	2.6597824961116745E-4	
860	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/55	1	0.6047069391111777	6	0.1409371253225798	5	0.11244395971749142	9	0.10777551497680089	4	0.029494980723487024	7	0.0015246249803095788	0	0.0010639237834442511	3	9.517555268962995E-4	2	8.199652480845663E-4	8	2.812106097285599E-4	
861	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/56	5	0.5845688723508012	1	0.25188010338907024	9	0.14807635296424837	2	0.008964607619500345	6	0.0018472393307709717	7	0.001518413671173186	0	0.0010595893670455438	3	9.478780830158884E-4	4	8.568782642656726E-4	8	2.8006496010847895E-4	
862	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/57	1	0.46121665407762885	5	0.3319646746518618	6	0.08023369102163934	0	0.04644109723194528	9	0.038549737681389445	3	0.021581605164932363	7	0.018034800344116687	4	8.674805897868489E-4	2	8.267289770285642E-4	8	2.8353025967082693E-4	
863	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/58	1	0.48435260552495074	6	0.23832893479229234	9	0.21384932632886006	5	0.03402554725539093	7	0.025546064584712477	0	0.0010425992060349957	3	9.326791750712813E-4	4	8.431385079703577E-4	2	8.035304125467489E-4	8	2.7557421217003604E-4	
864	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/59	1	0.3779138833002274	5	0.35858579570397503	9	0.13965435972860735	6	0.09112298812681398	7	0.02839135091938688	0	0.0011587225041514888	3	0.0010365597278924697	4	9.370461416495366E-4	2	8.930265497984617E-4	8	3.0626729749736625E-4	
865	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/6	9	0.33561967795598263	1	0.24223937161810863	5	0.23209280316395764	2	0.1700968904882135	6	0.01064578477617369	0	0.005467711997508624	7	0.0016172431954712852	3	0.0010095729569593473	4	9.126502010220946E-4	8	2.982936466025234E-4	
866	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/60	1	0.44202922322681365	4	0.2302601572580223	9	0.15836282098178425	5	0.11465850216529293	7	0.03369848328400698	6	0.009874535908958584	0	0.009096396347003394	3	9.364330226288547E-4	2	8.067644621076218E-4	8	2.766833433814257E-4	
867	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/61	1	0.4661466302462438	9	0.21565516065560655	5	0.1391590127856154	6	0.12187732619060801	7	0.035863643402122364	2	0.01799219090562801	0	0.0011140530797241481	3	9.965997493267438E-4	4	9.00922469537035E-4	8	2.944605155878851E-4	
868	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/62	1	0.3586462551410175	5	0.21755210607310863	9	0.20501017620881298	6	0.1854727736247054	2	0.01677096664853688	7	0.009473423345376689	0	0.005031097575882155	3	9.289553031960587E-4	4	8.39772141634894E-4	8	2.7447393772876504E-4	
869	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/63	6	0.2755113651872661	1	0.26493800370794196	9	0.24288363029760934	5	0.14283210527056794	0	0.049344400783110594	7	0.021624081953174817	3	9.364330226288547E-4	4	8.465319722112621E-4	2	8.067644621076218E-4	8	2.766833433814257E-4	
870	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/64	1	0.524284561337415	9	0.2228016020682601	5	0.09757894345167308	3	0.07477523796047025	6	0.05403735242529775	2	0.022565560481191668	7	0.0016172431954712852	0	0.0011285552325962177	4	9.126502010220946E-4	8	2.982936466025234E-4	
871	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/65	1	0.4178244999883486	6	0.32424778093449813	9	0.1395485584514257	7	0.05902148977073995	5	0.044106649093841765	4	0.008486266508916472	0	0.004837935217669825	3	8.93289289104146E-4	2	7.695948726876943E-4	8	2.639358727678174E-4	
872	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/66	1	0.4605100222251451	6	0.21490962881063683	9	0.16564725438168365	5	0.09530755888109155	7	0.028265424320717526	2	0.027501381268993003	0	0.005588969062081715	3	0.001031962185449993	4	9.328899803682643E-4	8	3.049088838323383E-4	
873	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/67	1	0.4137129633232144	9	0.20869005534589088	5	0.15008064082794845	6	0.08649862010898797	7	0.08615727885731835	0	0.05184856217565231	3	9.83955728037225E-4	4	8.894923212827056E-4	2	8.477066639952184E-4	8	2.9072464767247464E-4	
874	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/68	1	0.38128050542224934	6	0.28527708226718146	5	0.13755057240757101	7	0.11243227914755691	9	0.07125106787020714	3	0.005063123780427171	2	0.004930792178454318	0	0.001068293806717877	4	8.639174488685071E-4	8	2.823656707662274E-4	
875	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/69	5	0.4817946188475312	1	0.18362304248856745	9	0.1395485584514257	7	0.093575803172347	3	0.050805075313647675	6	0.04781327372164166	0	9.985670619357071E-4	4	8.075301974482375E-4	2	7.695948726876943E-4	8	2.639358727678174E-4	
876	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/7	5	0.5700633965671872	1	0.2084213267001982	9	0.19074742340263803	7	0.017252100206737626	8	0.008162031490778612	6	0.001788934499893339	0	0.0010261453093015243	3	9.179599936799548E-4	4	8.298324226963088E-4	2	7.908494068892364E-4	
877	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/70	1	0.4191815333665818	9	0.19546401086729692	5	0.18810142775441743	2	0.09981975714108539	3	0.06429809216098889	6	0.025562206562157304	0	0.004991240908895511	7	0.0014763122857508273	4	8.331194146525647E-4	8	2.7229953817328636E-4	
878	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/71	1	0.5004247280147116	5	0.2791177781995271	6	0.12509224525054724	9	0.05867747731956623	4	0.03169939346824298	7	0.0016385732743964918	0	0.0011434399278913599	3	0.0010228883760088749	2	8.812482799359906E-4	8	3.0222788917206184E-4	
879	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/72	5	0.3837562569006796	1	0.27915943121533054	9	0.15256304823777872	7	0.1337547184585072	6	0.024402307025161545	8	0.019166428746681778	3	0.004661075111421163	0	9.834635474303887E-4	4	7.953161514261315E-4	2	7.579546055830244E-4	
880	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/73	5	0.2787496282219613	9	0.1846168564836817	6	0.14214103653646507	7	0.1340278132016445	2	0.0982628680723124	1	0.09290499263182599	8	0.03926056041179427	0	0.02440964647379731	3	0.004806472718018118	4	8.201252484994468E-4	
881	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/74	1	0.4132596840032005	9	0.2237725864003411	3	0.15790438838889298	4	0.07064570121194638	5	0.06749772932610783	0	0.04907221166585178	6	0.01505024692183056	7	0.0016242912498362	2	8.735672016623342E-4	8	2.995936303302958E-4	
882	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/75	1	0.5251578729751007	9	0.1678811068846008	2	0.09530025053421733	3	0.06397867569329045	5	0.06063124021667098	7	0.055617799170584827	6	0.029009423319362678	0	0.0011691398824362344	4	9.454705608636716E-4	8	3.0902076287224743E-4	
883	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/76	5	0.43212586561742944	9	0.25361489626723493	1	0.17695571702521767	7	0.0858083077757676	6	0.017057347699630965	3	0.015966972796385617	0	0.01116315134540998	2	0.005929325000825541	4	0.0010388690382467554	8	3.395474338514706E-4	
884	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/77	1	0.3966552997338443	5	0.24060810507620675	9	0.23115279163131414	3	0.06726440766894352	7	0.02372480969395241	2	0.02296414050365907	6	0.015249623570193997	0	0.0011484891301095914	4	9.287705246423063E-4	8	3.035624671338732E-4	
885	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/78	5	0.4350746686393797	1	0.39110185816611664	3	0.10819400011444745	9	0.0509229369598916	7	0.0056616010656145325	2	0.004951128736529283	6	0.001870095591125688	0	0.0010726998774373802	4	8.674805897868489E-4	8	2.8353025967082693E-4	
886	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/79	1	0.37512550296650493	5	0.24405129662396335	9	0.23480023732480634	6	0.10564880686921514	4	0.02683116615436732	2	0.00950683852376114	7	0.0016102560420730827	0	0.0011236794114763175	3	0.0010052111880326298	8	2.97004895799702E-4	
887	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/8	5	0.5177087396726883	1	0.2820698019058833	9	0.12620315717309039	3	0.05503074078908944	4	0.0091921039312752	8	0.0044445925722436256	6	0.0018856499394391386	7	0.0015499868367875658	0	0.0010816219601419406	2	8.336052193610668E-4	
888	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/80	5	0.6364218054653252	1	0.21071839025717887	9	0.12410898323504274	4	0.013576653137909926	6	0.006146601603682249	2	0.005076760269537625	7	0.0015762067464702046	0	0.001099918909143429	3	9.83955728037225E-4	8	2.9072464767247464E-4	
889	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/81	5	0.41054574441093655	1	0.3656470327599983	9	0.17412125836605707	7	0.043682009243206955	6	0.001909472735582741	0	0.0010952868822051362	3	9.79812050352926E-4	4	8.857464520560417E-4	2	8.441367643682958E-4	8	2.8950033523593937E-4	
890	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/82	1	0.4664002356573367	5	0.3917462450500406	2	0.07884982913254486	9	0.04062479503164522	3	0.010866693670610689	4	0.005890838790673482	6	0.002206870133023702	7	0.0018140268695385636	0	0.001265876104113886	8	3.3458956047233883E-4	
891	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/83	5	0.48271908606546465	1	0.3333599324173395	9	0.0991884555472868	2	0.04970452213363499	7	0.030036353831067442	6	0.0018472393307709717	0	0.0010595893670455438	3	9.478780830158884E-4	4	8.568782642656726E-4	8	2.8006496010847895E-4	
892	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/84	1	0.49016855005372184	9	0.18140733651373675	0	0.13196493984910798	6	0.10821187130616383	5	0.0756280489490235	3	0.009133069031000283	7	0.0015246249803095788	4	8.603834591230777E-4	2	8.199652480845663E-4	8	2.812106097285599E-4	
893	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/85	1	0.3734587370678373	6	0.3539766158378301	9	0.15301979842577768	5	0.08682187552817873	0	0.0189793074337119	7	0.010570765989826467	3	0.0010365597278924697	4	9.370461416495366E-4	2	8.930265497984617E-4	8	3.0626729749736625E-4	
894	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/86	9	0.3285536677601105	1	0.297016320094766	6	0.24512932699132575	5	0.08172454814924617	0	0.04302653194446009	7	0.0015629868362397744	3	9.757031263880444E-4	4	8.820320000625689E-4	2	8.405968060880304E-4	8	2.882862913130627E-4	
895	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/87	1	0.4897492260781501	6	0.19812981708773122	9	0.11663740772330465	3	0.0990903050794537	5	0.048997782794915526	0	0.04376058669848324	7	0.0015896521951652488	4	8.970799194180549E-4	2	8.54937819733334E-4	8	2.932046036448867E-4	
896	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/88	5	0.2931387195859761	1	0.2820698019058833	9	0.26344039167052563	3	0.07582426116748872	2	0.05489675820319919	7	0.022343507215186843	0	0.005240326035821797	6	0.0018856499394391386	4	8.746957799154884E-4	8	2.858884965637702E-4	
897	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/89	9	0.3188294620375862	1	0.2999520299380144	5	0.24842610541057386	3	0.06778876643538917	6	0.052006377983679485	7	0.00990860193138361	0	0.0010861388903720853	4	8.783485717004868E-4	2	8.370864140428431E-4	8	2.8708238725771475E-4	
898	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/9	1	0.38201906494949195	5	0.27021275777295245	9	0.171020407692491	4	0.095519507831402	8	0.051561466053102065	6	0.013625143925981551	3	0.008808766277738763	7	0.005415890780649414	0	0.0010261453093015243	2	7.908494068892364E-4	
899	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/90	1	0.3388823475654051	6	0.2793570596673808	5	0.2215195161846189	9	0.12982197009263322	7	0.02639245288946808	0	0.001077142443472185	3	9.635805588539655E-4	4	8.710732440651789E-4	2	8.301528592817347E-4	8	2.8470449482079457E-4	
900	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/91	1	0.3827532142944031	5	0.23746234627512172	9	0.23684678770411138	6	0.13271805865576325	7	0.005982358351092967	0	0.0011334735520273464	3	0.0010139727436493905	4	9.166275918381243E-4	2	8.735672016623342E-4	8	2.995936303302958E-4	
901	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/92	1	0.4473185961556351	9	0.3065088104384135	0	0.12131638233581915	2	0.06560325039385782	7	0.029440650131486123	5	0.020733653716227422	3	0.005694670685475357	6	0.0020947218150289743	4	9.716778779457511E-4	8	3.175864501107175E-4	
